0 0 0 0 0 0 0 0 0 0 0 0.526103 0.327633 0.0670567 0 0.0094509 0.0225023 0.0153015 0.0036004 0.0157516 0.0126013
0 0 0 0 0 0 0 0 0 0 0 0.554413 0.317052 0.0492716 0 0.012425 0.0244216 0.0111397 0.0055698 0.0119966 0.0137104
0 0 0 0 0 0 0 0 0 0 0 0.537244 0.293323 0.071401 0 0.0154381 0.0254728 0.0200695 0.0042455 0.0177538 0.0146662
0 0 0 0 0 0 0 0 0 0 0 0.587828 0.277697 0.0517493 0 0.0145773 0.0247813 0.013484 0.0032799 0.0120262 0.0145773
0 0 0 0 0 0 0 0 0 0 0 0.611835 0.266466 0.0441324 0 0.0137078 0.0210632 0.0137078 0.0053494 0.0100301 0.0133735
0 0 0 0 0 0 0 0 0 0 0 0.625 0.247881 0.0357143 0 0.0245157 0.0293584 0.0081719 0.0033293 0.0130145 0.0124092
0 0 0 0 0 0 0 0 0 0 0 0.635022 0.243318 0.0325724 0 0.0197661 0.0334076 0.0097439 0.0050111 0.0105791 0.0103007
0 0 0 0 0 0 0 0 0 0 0 0.619254 0.240915 0.0464501 0 0.0180505 0.0308063 0.0151625 0.0043321 0.0134777 0.0113117
0 0 0 0 0 0.0046001 0 0 0.0028309 0.0035386 0.0095541 0.0007077 0 0.849257 0.125619 0.0007077 0 0.0017693 0.0010616 0.0003539 0
0 0 0 0 0 0.0036599 0 0 0.0056306 0.0039414 0.0115428 0 0 0.846002 0.122748 0.0011261 0 0.0033784 0.0011261 0.0002815 0.0005631
0.0057765 0.0031104 0.0004443 0.0006665 0 0.0024439 0.0011109 0.0024439 0.0055543 0.0068874 0.0126639 0.0004443 0.001333 0.796934 0.150189 0.001333 0.0006665 0.0008887 0.0015552 0.0008887 0.0046656
0.0010876 0.0032629 0.0038844 0.0001554 0.0003108 0.0041952 0.0010876 0.0010876 0.0079242 0.0077688 0.0113424 0.0004661 0.001243 0.803449 0.140615 0.0013984 0.0006215 0.0038844 0.0020199 0.001243 0.0029521
0.0060778 0.002457 0.0009052 0.0005173 0.0003879 0.0064658 0.0014225 0.0046554 0.0055606 0.002845 0.0113798 0.0018104 0.0031036 0.787405 0.153757 0.002845 0.0007759 0.0019397 0.0019397 0.0001293 0.0036208
0.003261 0.0033629 0.0016305 0.0016305 0.00214 0.0057067 0.0026495 0.0035667 0.0041781 0.0046877 0.0121268 0.0003057 0.0004076 0.776929 0.1658 0.0019362 0 0.0038724 0.0019362 0.0005095 0.0033629
0.0048222 0.00155 0.0012055 0.000775 0.0006028 0.0086971 0.0014639 0.0029278 0.0096444 0.0051666 0.0105916 0.0009472 0.00155 0.763799 0.172135 0.0021528 0.0010333 0.003875 0.0030139 0.0008611 0.0031861
0.0101796 0.0026176 0.0013815 0.0002181 0.0005817 0.0082164 0.000509 0.0022541 0.0078528 0.0057442 0.0111248 0.0018178 0.0013088 0.748418 0.18156 0.0030539 7.27e-05 0.0050171 0.0040718 0.0007998 0.0031993
0.0061923 0.0005529 0.0013269 0.0002212 0.0005529 0.0115553 0.000387 0.0022115 0.0092332 0.0072428 0.0126057 0.0005529 0.0001659 0.733289 0.19655 0.0032067 0.0001106 0.0056947 0.0055841 0.0002764 0.002488
0.0092154 0.0015064 0.0003101 0.001019 0.0009304 0.0097027 0.000443 0.0026583 0.0114306 0.0084179 0.0114749 0.0007089 0.0022152 0.708919 0.213593 0.0029684 0.0011519 0.0037659 0.0044748 0.0007532 0.0043419
0.0007345 0 0 0 0 0.0022035 0.0007345 0.0029379 0.0007345 0 0.001469 0.0007345 0.109071 0.529563 0.0264414 0.0022035 0.11715 0.0932795 0.0102828 0.0433346 0.0572898
0.0010299 0 0 0 0 0 0.0005149 0.0041195 0.0020597 0.0005149 0.0005149 0 0.130278 0.543769 0.0417096 0.0010299 0.126159 0.0514933 0.0133883 0.0406797 0.0427394
0.0003155 0.0003155 0 0 0 0.0015773 0.0003155 0.0028391 0.0041009 0.0025237 0.0031546 0.0006309 0.100946 0.529653 0.0242902 0.0018927 0.118612 0.0958991 0.0135647 0.0378549 0.059306
0.0003264 0 0 0 0 0 0.0003264 0.0013055 0 0 0.0003264 0.0006527 0.123694 0.539817 0.0009791 0.0019582 0.123042 0.0832245 0.0117493 0.0528721 0.0590731
0.0014041 0 0 0 0 0.0002808 0.0011233 0.0019657 0.0019657 0.0025274 0.0005616 0.0019657 0.114575 0.530188 0.0224656 0.0033698 0.115979 0.0859309 0.0131985 0.0446504 0.0564448
0.0014311 0 0 0 0 0.0010733 0.0017889 0.0017889 0.0014311 0.0003578 0.0014311 0.0003578 0.119857 0.549553 0.036136 0.0014311 0.139177 0.0468694 0.0132379 0.0422182 0.0415027
0.0014854 0.0002971 0 0.0002971 0 0 0 0.0038622 0.0005942 0.0026738 0.0005942 0.0014854 0.132799 0.588235 0.0243613 0.0020796 0.0980392 0.0620915 0.0020796 0.0371361 0.040404
0.0009114 0 0 0 0 0.0015949 0 0.0004557 0.0002278 0 0.0011392 0.0004557 0.111643 0.544087 0.0321258 0.0038733 0.117794 0.062201 0.015949 0.04329 0.063568
0.0018499 0 0 0 0 0.0018499 0.0014388 0.0030832 0.0024666 0.0057554 0.0034943 0.0014388 0.122919 0.517369 0.022816 0.0016444 0.114697 0.0682425 0.0129496 0.0513875 0.0649538
0.0024852 0 0.0005735 0 0 0.0007647 0.0030587 0.002294 0.0019117 0.0003823 0.0024852 0.003441 0.120818 0.532212 0.0231313 0.0053527 0.121009 0.0663353 0.0122348 0.0449245 0.0563946
0.0013459 0 0 0 0 0 0.0017945 0.0049349 0.0049349 0 0.0013459 0.0008973 0.104082 0.543293 0.0053836 0.0017945 0.111261 0.0623598 0.0040377 0.0789592 0.0708838
0 0 0 0 0 0.0004342 0 0 0.0026053 0 0.0013026 0 0.105514 0.552757 0.0034737 0.0026053 0.115936 0.0599218 0.0073817 0.0694746 0.0772905
0.0012547 0.0008365 0.0004182 0 0 0 0.0008365 0.0016729 0.0121288 0 0.0012547 0.0004182 0.106232 0.556253 0.0050188 0.0020912 0.106232 0.0518611 0.0058553 0.0757005 0.0706817
0.0007432 0 0 0 0 0.0007432 0 0.001858 0.0096618 0 0.0003716 0.0003716 0.102193 0.542178 0.0040877 0.001858 0.111111 0.0661464 0.0044593 0.0802676 0.073207
0.0006691 0 0.0006691 0 0 0.0003346 0 0.0016728 0.0097022 0 0.0006691 0.0006691 0.116092 0.514219 0.0086986 0.0010037 0.135497 0.0595517 0.0010037 0.0802944 0.0682503
0 0 0 0 0 0.0003296 0 0.0023072 0.0052736 0 0.0006592 0 0.123599 0.547462 0.0062624 0.001648 0.121292 0.0527357 0.004944 0.0698748 0.0619644
0 0 0 0 0 0.0008518 0 0.0022714 0.0028393 0.0002839 0.0014196 0.0005679 0.102215 0.5477 0.0065304 0.0028393 0.127768 0.0528109 0.008234 0.0772288 0.0650199
0.0002434 0 0 0 0 0.0009737 0.0002434 0.0012171 0.0097371 0 0.0009737 0.0004869 0.0927459 0.546738 0.0065725 0.0007303 0.122444 0.0676728 0.0031646 0.0735151 0.0698637
0.0002208 0 0 0 0 0.0011038 0.0011038 0.0011038 0.0059603 0 0.000883 0.0006623 0.0913907 0.54702 0.0066225 0.001766 0.124283 0.0664459 0.0048565 0.0754967 0.0701987
0.0003195 0.0001598 0 0 0.0001598 0.0006391 0.0001598 0.0019172 0.0038345 0 0 0.0003195 0.0830804 0.573574 0.0055919 0.0009586 0.117591 0.0808436 0.0022368 0.0674229 0.0594344
0 0.0002351 0.0002351 0.0004703 0 0.0023513 0 0.0082295 0.0190454 0.0453797 0.0416177 0.0023513 0.0590172 0.730073 0.0597225 0.0014108 0.0047026 0.0103456 0.0016459 0.0063485 0.0063485
0.000207 0 0.000207 0 0 0.0031043 0.000207 0.0097268 0.0302152 0.0366308 0.0463576 0.0016556 0.0666391 0.706126 0.0606374 0.0010348 0.0022765 0.0198675 0.0024834 0.0047599 0.0078642
0.0006085 0 0 0 0 0.0014199 0.0002028 0.0081136 0.036714 0.0462475 0.0397566 0.0034483 0.0541582 0.715213 0.0545639 0.0016227 0.0022312 0.0196755 0.0032454 0.0034483 0.0087221
0 0 0 0 0 0.0019806 0 0.0061398 0.0314914 0.0461478 0.0485245 0.0031689 0.0558526 0.719746 0.0520895 0.0013864 0.0025748 0.0156467 0.0021786 0.0051495 0.0077243
0 0 0 0 0 0.0012125 0.0006929 0.005543 0.0084878 0.0400139 0.0517928 0.0025983 0.0703274 0.721289 0.0530054 0.0010393 0.0038108 0.0202668 0.0020786 0.0057163 0.0121254
0.0004458 0.0005944 0.0001486 0.0002972 0.0001486 0.0023774 0.0002972 0.0124814 0.0225854 0.0471025 0.0448737 0.0046062 0.0637444 0.697028 0.0518574 0.0007429 0.0069837 0.0205052 0.0019316 0.0096582 0.010847
0.0006804 0.0008164 0.0001361 0 0 0.001905 0.0004082 0.0102055 0.0268064 0.0468091 0.0416383 0.0048986 0.0635461 0.700095 0.0538849 0.0006804 0.005579 0.0197306 0.0021772 0.0084365 0.011158
0.0016285 0.0004653 0.000349 0.0001163 0 0.0016285 0.0006979 0.0070955 0.0264046 0.0416424 0.0339653 0.002908 0.0629289 0.681168 0.0453647 0.0012795 0.0124462 0.0382692 0.0031406 0.0155868 0.0219844
0.0001276 0 0 0 0 0.0012755 0.0010204 0.0061224 0.0202806 0.0514031 0.034949 0.0043367 0.0484694 0.744388 0.0471939 0.0017857 0.0053571 0.0147959 0.0015306 0.0068878 0.009949
0.0016092 0 0 0 0 0.0009195 0.0010345 0.0086207 0.0131034 0.0494253 0.03 0.0025287 0.0642529 0.726897 0.051954 0.0006897 0.0074713 0.0166667 0.0018391 0.0094253 0.0131034
0 0 0 0 0 0.0108033 0 0 0.0146814 0.0637119 0.16759 0.000554 0.001662 0.633518 0.103878 0.000554 0 0.0024931 0.000277 0.000277 0
0 0 0 0 0.0017981 0.0125867 0 0.0005137 0.0128436 0.069869 0.159003 0.0002569 0.0012844 0.638839 0.100437 0.0010275 0 0.0012844 0 0 0.0002569
0 0 0 0 0.0031769 0.0102639 0 0 0.0119746 0.0703812 0.153959 0.0002444 0.005132 0.637586 0.103128 0.0004888 0 0.0029326 0.0002444 0.0002444 0.0002444
0 0 0 0 0.0013671 0.0070631 0 0 0.0091137 0.0699476 0.154249 0.0004557 0.0041012 0.640921 0.107314 0.0004557 0 0.0036455 0.0011392 0.0002278 0
0 0 0 0 0.0004195 0.0060822 0 0 0.0144715 0.060193 0.151426 0 0.0073406 0.633599 0.120805 0.0002097 0 0.0046141 0.0002097 0 0.0006292
0 0 0 0 0.0007632 0.0068689 0 0 0.009731 0.0612479 0.143293 0 0.0049609 0.643389 0.124785 0.0007632 0 0.0036253 0.0003816 0 0.0001908
0 0 0 0 0.0001757 0.0068505 0 0 0.0152819 0.0670999 0.1342 0.0003513 0.0033374 0.641841 0.127174 0.0008783 0 0.0019322 0.0003513 0 0.000527
0 0 0 0 0.0003266 0.0050629 0 0 0.0101258 0.0586314 0.138984 0.0003266 0.0060428 0.643475 0.131635 0.0011432 0 0.0029397 0.0011432 0.0001633 0
0 0 0 0 0 0.0054684 0 0 0.0094978 0.0628867 0.129371 0.0002878 0.0084904 0.642682 0.135991 0.0012952 0 0.0024464 0.0004317 0.0008634 0.0001439
0 0 0 0 0.0002643 0.0040962 0 0 0.0132135 0.0636892 0.116676 0.0002643 0.0047569 0.651163 0.141121 0.0009249 0 0.0023784 0.0007928 0.0003964 0.0001321
0.0003681 0.0003681 0 0 0 0 0 0.0025764 0.0161943 0 0 0.0264998 0.761502 0.174457 0.0011042 0.0036805 0.0047847 0.0036805 0.0003681 0.0022083 0.0022083
0 0 0 0 0 0 0 0.0003432 0.0096088 0 0 0.0202471 0.778312 0.177419 0 0.0017159 0.0058339 0.002059 0.0010295 0.0017159 0.0017159
0 0 0 0 0 0.0003171 0 0.0012682 0.0082435 0 0.0003171 0.0256817 0.779011 0.168992 0.0006341 0.0009512 0.00539 0.0041218 0.0003171 0.0031706 0.0015853
0.0002972 0 0 0 0 0.0005944 0 0.0026746 0.0080238 0.0002972 0 0.0228826 0.767608 0.178306 0.0002972 0.0035661 0.0041605 0.0065379 0.0002972 0.0020802 0.0020802
0.0002759 0.0002759 0 0.0002759 0 0 0 0.0016552 0.0121379 0 0 0.0251034 0.778207 0.166345 0.0005517 0.0022069 0.0027586 0.0044138 0.0002759 0.0030345 0.0024828
0 0 0 0 0 0 0 0.0012957 0.003887 0 0 0.0310961 0.783364 0.163773 0.0002591 0.0015548 0.0051827 0.0049236 0.0002591 0.0018139 0.0025913
0 0 0 0 0 0.0002413 0 0.0014475 0.0062726 0.0002413 0 0.0296743 0.77491 0.169843 0.0007238 0.0004825 0.0043426 0.0069964 0.0002413 0.0021713 0.0024125
0 0 0 0 0 0.000218 0 0.0008718 0.0078466 0.000218 0.000218 0.0392328 0.776809 0.158893 0 0.0017437 0.0041412 0.0050131 0.0004359 0.0028335 0.0015257
0 0 0 0 0 0 0.0001972 0.0013804 0.006902 0 0 0.0287912 0.784855 0.154407 0.000986 0.001972 0.0053244 0.0072964 0.0011832 0.0045356 0.0021692
0 0 0 0 0 0 0 0.0001794 0.0075363 0 0 0.0405527 0.773551 0.157186 0.0001794 0.0026915 0.0050242 0.006998 0.0005383 0.002871 0.0026915
0.0057485 0.000479 0.0023952 0.0016766 0.0040719 0.0287425 0.0021557 0.0038323 0.0287425 0.0311377 0.0297006 0.0014371 0.0026347 0.512096 0.321916 0.0057485 0.0007186 0.0064671 0.0062275 0.0007186 0.0033533
0.0077933 0.0016407 0.007178 0.0041017 0.0032814 0.033429 0.0016407 0.0018458 0.0256358 0.0385562 0.0338392 0.0032814 0.0043068 0.526456 0.285275 0.0028712 0.0002051 0.0102543 0.0020509 0.0006153 0.0055373
0.0048707 0.002248 0.0043087 0.00281 0.0037467 0.0314725 0.0048707 0.0054327 0.0267891 0.0406519 0.0329712 0.0041214 0.001124 0.519858 0.286437 0.0073061 0.0009367 0.0106782 0.0029974 0.0018734 0.0044961
0.0075314 0.0050209 0.003682 0.003682 0.0112134 0.0366527 0.0001674 0.0023431 0.0277824 0.0379916 0.0348117 0.0043515 0.0011715 0.513807 0.290209 0.0076987 0.0003347 0.003682 0.0033473 0.0013389 0.0031799
0.004088 0.0025374 0.0060615 0.0063434 0.0070482 0.043276 0.0019735 0.0032422 0.0372145 0.0496194 0.0403158 0.0054976 0.0015506 0.511418 0.258951 0.0035241 0.0005639 0.0064844 0.0047928 0.0019735 0.0033831
0.0092762 0.008231 0.0121505 0.0122812 0.0099294 0.040763 0.000392 0.005618 0.0283512 0.0436373 0.0346224 0.0039195 0.0016985 0.503266 0.264045 0.0061406 0.000392 0.0065325 0.0039195 0.0006533 0.0040502
0.0055491 0.0025434 0.0061272 0.0085549 0.0108671 0.0471676 0.0006936 0.0048555 0.0368786 0.0447399 0.0314451 0.0048555 0.0030058 0.518497 0.242312 0.0042775 0.0017341 0.0086705 0.0069364 0.0019653 0.0082081
0.0062933 0.0008533 0.00672 0.0123733 0.01184 0.04768 0.00192 0.00448 0.0256 0.0296533 0.0269867 0.00352 0.0053333 0.541653 0.23872 0.0053333 0.0008533 0.01312 0.0075733 0.00096 0.0085333
0.0130706 0.0022119 0.0063342 0.010557 0.0148804 0.0544943 0.0053288 0.0082445 0.0443394 0.0358938 0.0265433 0.0054293 0.0042228 0.51106 0.228735 0.0054293 0.001106 0.0080434 0.0047255 0.0012065 0.008144
0.0118785 0.0046961 0.0041436 0.0076427 0.0093002 0.0630755 0.0038674 0.0059853 0.0314917 0.0360037 0.0325967 0.0066298 0.003407 0.528729 0.211418 0.0055249 0.0011971 0.0110497 0.0101289 0.0016575 0.0095764
0.0129418 0.0024888 0 0 0 0.0014933 0.0099552 0.0134395 0.0034843 0.0009955 0 0.0199104 0.116476 0.313091 0.0069686 0.0099552 0.137879 0.099552 0.014435 0.113489 0.121454
0.0072464 0.0033816 0.0048309 0.0009662 0.0004831 0.0038647 0.0028986 0.0072464 0.0043478 0.0004831 0 0.0115942 0.11401 0.319807 0.0115942 0.0149758 0.127536 0.0821256 0.0246377 0.120773 0.135749
0.0083064 0.0018459 0.0023073 0.0032303 0 0.0032303 0.0023073 0.0106138 0.0036917 0.0023073 0.0013844 0.0050761 0.134287 0.275035 0.0110752 0.0101523 0.148592 0.0802953 0.0221504 0.121366 0.149054
0.0111957 0.0058218 0.0044783 0.0017913 0.0013435 0.0013435 0.0058218 0.0192566 0.0031348 0 0.0013435 0.0067174 0.137035 0.266906 0.0111957 0.0120914 0.152261 0.0667264 0.0295567 0.119122 0.141066
0.0104566 0.0038341 0.0045312 0.0052283 0.0006971 0.0024399 0.0090624 0.0167306 0.0045312 0.0003486 0 0.0045312 0.122342 0.296619 0.0115023 0.0052283 0.138027 0.0808644 0.019519 0.131056 0.129662
0.0097446 0.0023522 0.0053763 0.0013441 0.0013441 0.0013441 0.0070565 0.0168011 0.0013441 0.0020161 0 0.0080645 0.128024 0.287298 0.0137769 0.0181452 0.146169 0.0709005 0.0339382 0.111559 0.131384
0.0122295 0.0062716 0.0034494 0.0009407 0.0015679 0.0065851 0.0194418 0.0116024 0.0040765 0.0031358 0.0009407 0.014111 0.146127 0.261838 0.0178739 0.011916 0.140796 0.0655378 0.026027 0.108184 0.135779
0.0082111 0.0096774 0.0067449 0.0026393 0.0008798 0.0008798 0.0052786 0.016129 0.0029326 0.0002933 0.001173 0.0093842 0.135484 0.285631 0.0190616 0.0108504 0.151026 0.0536657 0.0284457 0.0917889 0.158358
0.0067903 0.0101854 0.0067903 0.0007835 0.0007835 0.0010447 0.0039175 0.0060068 0.001567 0.0010447 0.0007835 0.0054845 0.132672 0.278924 0.0146252 0.0114913 0.163489 0.0692087 0.0331679 0.0921912 0.158005
0.0091223 0.0032051 0.002712 0.0086292 0.0012327 0.0014793 0.0086292 0.0054241 0.0014793 0.0022189 0.0002465 0.0130671 0.128698 0.293146 0.0175049 0.0108481 0.143984 0.0685404 0.0313116 0.0870316 0.159517
0 0 0 0 0 0.0014875 0 0.0022313 0.0145035 0.0223131 0.0044626 0.0286352 0.355894 0.444031 0.108219 0.0026032 0.0052064 0.0085534 0.0007438 0.0003719 0.0007438
0.0003447 0 0 0 0 0.0003447 0.0003447 0.0065495 0.0203378 0.0213719 0.0103413 0.0210272 0.357808 0.435712 0.109273 0.0037918 0.0086177 0.0020683 0 0.0013788 0.0006894
0.0003237 0 0 0.0003237 0 0.0009712 0 0.0009712 0.0181288 0.023956 0.0067983 0.0233085 0.358692 0.428294 0.111363 0.0061509 0.0051797 0.0087407 0.0009712 0.0025898 0.0032373
0 0 0 0 0 0.0018002 0 0.0048005 0.0207021 0.0240024 0.0072007 0.0306031 0.344134 0.433843 0.115211 0.0039004 0.0048005 0.0054005 0.0012001 0.0015002 0.0009001
0 0 0 0 0 0.0011186 0 0.0033557 0.0162192 0.0276846 0.0095078 0.0285235 0.354586 0.429251 0.10906 0.003915 0.0061521 0.0041946 0.0013982 0.0027964 0.0022371
0 0 0 0 0 0.0021186 0 0.0050318 0.015625 0.0315148 0.0079449 0.034428 0.359905 0.420286 0.104078 0.0010593 0.0063559 0.0050318 0.0002648 0.0037076 0.0026483
0 0 0 0 0 0.0007502 0 0.0005001 0.0105026 0.0222556 0.0070018 0.0245061 0.378345 0.418605 0.11928 0.0022506 0.0055014 0.0052513 0.0010003 0.0025006 0.0017504
0 0 0 0 0 0 0 0.0053978 0.015724 0.0267543 0.0093875 0.026989 0.384182 0.4046 0.114058 0.0016428 0.004459 0.0032856 0.0002347 0.0011734 0.0021122
0 0 0 0 0 0.0010432 0 0.0039641 0.018986 0.0246192 0.0089714 0.0254538 0.389109 0.394116 0.122679 0.0016691 0.0035468 0.002295 0.0006259 0.0016691 0.0012518
0 0 0 0 0 0.0017271 0 0.0055652 0.0159278 0.029361 0.0109384 0.0270581 0.386298 0.394934 0.114565 0.0030704 0.0032623 0.0030704 0.0007676 0.0021109 0.0013433
0 0 0 0 0 0.0056344 0 0 0.0104915 0.160482 0.0924811 0 0 0.436759 0.2755 0.0011657 0 0.015543 0.00136 0.0001943 0.0003886
0 0 0 0 0 0.0065118 0 0 0.0112636 0.165963 0.0818374 0 0 0.448434 0.264695 0.00088 0 0.0193594 0.00088 0.000176 0
0 0 0 0 0.0001956 0.0062598 0 0.0003912 0.0111502 0.163537 0.100352 0 0 0.400039 0.31475 0.0019562 0 0.0011737 0 0.0001956 0
0 0 0.0001608 0 0 0.0067546 0 0.0001608 0.0102927 0.153425 0.0884529 0 0.0001608 0.42586 0.305565 0.0014474 0.0001608 0.0049855 0.0004825 0.0009649 0.0011258
0 0 0 0 0 0.0055023 0 0 0.0094325 0.15878 0.0889797 0 0 0.426191 0.305141 0.0012577 0.0001572 0.0034586 0.0003144 0.0004716 0.0003144
0 0 0 0 0 0.0077888 0 0 0.0088449 0.132541 0.0875248 0.000132 0.000132 0.429043 0.325677 0.0011881 0 0.0062046 0.000396 0.000132 0.000396
0 0 0 0 0.0001168 0.0063047 0 0 0.0067717 0.12843 0.0892002 0.0002335 0.0001168 0.435143 0.325394 0.0014011 0.0001168 0.0051372 0.0003503 0.000467 0.0008173
0 0 0 0 0 0.0075927 0 0 0.0062528 0.141916 0.0858642 0.0001117 0.0001117 0.427088 0.32481 0.0016749 0 0.0034614 0.0002233 0.0007816 0.0001117
0 0 0 0 0.0001176 0.0072924 0 0 0.0090567 0.13832 0.0877441 0 0.0002352 0.440249 0.310986 0.0008233 0.0001176 0.0039991 0.0002352 0.0003529 0.0004705
0 0 0 0 0 0.0068739 0 0 0.0073869 0.140454 0.0923361 0.0001026 0 0.435416 0.311993 0.001026 0 0.0032831 0.0008208 0.0002052 0.0001026
0 0 0 0 0 0 0 0 0 0.0065445 0.0157068 0 0 0.091623 0.884817 0.0013089 0 0 0 0 0
0 0 0 0 0 0.002442 0 0 0 0.023199 0.018315 0 0 0.0891331 0.864469 0.002442 0 0 0 0 0
0 0 0 0 0 0.0043716 0 0 0 0.0087432 0.0196721 0 0 0.084153 0.88306 0 0 0 0 0 0
0 0 0 0 0 0.0031813 0 0 0 0.0074231 0.0201485 0 0 0.088017 0.88123 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.0333651 0.0314585 0 0 0.085796 0.848427 0.0009533 0 0 0 0 0
0 0 0 0 0 0.0008503 0 0 0 0.0017007 0.0238095 0 0 0.085034 0.886054 0.002551 0 0 0 0 0
0 0 0 0 0 0.0023041 0 0 0 0.0130568 0.0253456 0 0 0.0637481 0.895545 0 0 0 0 0 0
0 0 0 0 0 0.0013495 0 0 0 0.0290148 0.0296896 0 0 0.0708502 0.867071 0.0020243 0 0 0 0 0
0 0 0 0 0 0.0024555 0 0 0 0.019644 0.0325353 0 0 0.0883978 0.856354 0.0006139 0 0 0 0 0
0 0 0 0 0 0.0005513 0 0 0.0005513 0.0264609 0.030871 0 0 0.0826902 0.857222 0.0016538 0 0 0 0 0
0 0 0.0001487 0.0011896 0.0206691 0.0394052 0 0.0005948 0.0086245 0.0468401 0.11316 0.0004461 0.0160595 0.651301 0.0510037 0.0005948 0.0055019 0.0190335 0.0025279 0.0096654 0.0127881
0 0 0.0001347 0.0013466 0.0222192 0.0305683 0.0001347 0.0001347 0.0086184 0.0455158 0.116348 0.000808 0.0176407 0.645435 0.0538648 0.0006733 0.0060598 0.0224886 0.0010773 0.0106383 0.0156208
0.0005361 0.0004021 0.0002681 0.0012063 0.0215789 0.0294867 0 0.0014743 0.0080418 0.0558906 0.12572 0.0005361 0.0107224 0.663584 0.0538802 0.0009382 0.0028146 0.0093821 0.0010722 0.004423 0.0076397
0.000458 0.0003435 0.0003435 0.0013739 0.02267 0.0338905 0.000458 0.0020609 0.0088161 0.0599954 0.109228 0.0003435 0.0169453 0.646783 0.0492329 0.000916 0.0034349 0.0193497 0.0016029 0.0080147 0.0133959
0 0.0004451 0.0001113 0.000779 0.0103494 0.0275985 0 0.0012241 0.0066771 0.0628756 0.129869 0.0010016 0.0096817 0.658135 0.0526374 0.0020031 0.0037837 0.0142444 0.0020031 0.0054529 0.0110171
0.0004939 0.0003951 0.0004939 0.0003951 0.0173862 0.0270671 0.0008891 0.0009878 0.0082979 0.0607527 0.113899 0.0011854 0.0176825 0.643782 0.0522572 0.0015806 0.003655 0.0216339 0.0009878 0.0082979 0.0174849
0.0009547 0 9.55e-05 0.0005728 0.0141302 0.0283559 0.0002864 0.0021004 0.0087837 0.0615811 0.120966 0.0010502 0.0218637 0.6308 0.0513653 0.0012412 0.0075425 0.0200496 0.002005 0.0084972 0.0173764
0.0018631 0.0006775 0.0003388 8.47e-05 0.0118564 0.0280318 0.0007622 0.0034722 0.0077913 0.0593665 0.112551 0.0015244 0.0279472 0.62627 0.0446308 0.0016938 0.0079607 0.0267615 0.0017785 0.0120257 0.0218496
0.0011832 0 9.1e-05 0.0003641 0.0201147 0.0264858 0.0009102 0.0035496 0.0073723 0.0658961 0.126331 0.0005461 0.0091017 0.65532 0.0510603 0.0019113 0.0023664 0.010831 0.0015473 0.0035496 0.011195
0.0017058 0.0006823 8.53e-05 0.0003412 0.015693 0.0306183 0.0003412 0.0049467 0.0067377 0.068145 0.122644 0.0008529 0.0222601 0.63565 0.0514286 0.0007676 0.0051173 0.0102345 0.001194 0.0069083 0.0133902
0 0 0 0 0 0 0 0.0048031 0.0393852 0.0115274 0.0182517 0 0.0067243 0.459174 0.459174 0.0009606 0 0 0 0 0
0 0 0 0 0 0 0 0.004065 0.0325203 0.0115176 0.0142276 0 0.0088076 0.444444 0.482385 0.0020325 0 0 0 0 0
0 0 0 0 0 0.0005612 0 0.006734 0.0173962 0.0297419 0.030303 0 0.0274972 0.425926 0.46128 0.0005612 0 0 0 0 0
0 0 0 0 0 0.0008749 0 0.0069991 0.0153106 0.0380577 0.0310586 0.0004374 0.0205599 0.428696 0.454068 0.003937 0 0 0 0 0
0 0 0 0 0 0.0027463 0 0.0013732 0.0085822 0.0460007 0.0411946 0 0.0157913 0.441126 0.442499 0.0006866 0 0 0 0 0
0 0 0 0.0007968 0.001328 0.0050465 0 0.0007968 0.0143426 0.0632138 0.0464807 0 0.0007968 0.430279 0.431872 0.002656 0 0.001328 0.0010624 0 0
0 0.0012513 0.001001 0.0012513 0.0007508 0.0105105 0 0.0022523 0.0287788 0.0835836 0.0590591 0.001001 0.0042543 0.322573 0.45946 0.0072573 0.0015015 0.007007 0.006006 0.0017518 0.0007508
0.0033912 0.0087772 0.0029922 0.0021943 0.0013964 0.0171554 0.0001995 0.0027927 0.032316 0.015759 0.0259326 0.0025933 0.0011969 0.453421 0.408538 0.0061839 0.0005984 0.0055855 0.005386 0.000399 0.0029922
0.0023354 0.0021018 0.0029192 0.005021 0.0039701 0.0302429 0.0011677 0.0045539 0.044255 0.0367819 0.0354974 0.001518 0.0011677 0.4429 0.372489 0.0063055 0.0001168 0.0016348 0.0037366 0.0003503 0.0009341
0.0021231 0.0023253 0.0018198 0.0023253 0.0042463 0.0263876 0.001011 0.0034375 0.0373066 0.0306339 0.0374077 0.0031342 0.0006066 0.462137 0.365686 0.0077849 0.0005055 0.0052573 0.0022242 0.0006066 0.0030331
0 0 0 0 0 0 0.0015936 0.038247 0.0111554 0 0.0007968 0.0015936 0.157769 0.714741 0.0023904 0.0015936 0.0135458 0.0215139 0 0.0167331 0.0183267
0.0112021 0.0017234 0 0.0004308 0 0.0004308 0.0025851 0.028436 0.0034468 0 0.0008617 0.0030159 0.122792 0.706161 0.0077553 0.0030159 0.0073244 0.0448083 0.0038776 0.0232658 0.028436
0 0 0 0 0 0 0.0027778 0.0375 0.0138889 0 0 0.0013889 0.151389 0.740972 0.0069444 0.0013889 0.0055556 0.0138889 0.0020833 0.0104167 0.0118056
